7.170326219,24.23509108,15.27739507,52.45840128,2.86142362,5.058719035,6.096668096,9.402164545
0.159301349,10.63842214,0.45566842,22.69121872,0.003298245,0.184899794,0.00943436,0.39438195
0.068772102,6.360347915,0.196716823,13.48643016,0.021953457,0.246806924,0.062796019,0.523327401
0.146756606,14.18362749,0.419785189,28.19738021,0.014037354,0,0.040152695,0
0.042570949,4.643621057,0.121770764,9.739661299,0.02569621,0.305190601,0.073501934,0.640115343
4.137028201,17.43607631,8.81005488,34.42324732,2.456728758,0.5387695,5.231754325,1.298707271
0.035111895,12.67187468,0.100434759,17.74255828,0.016165053,2.321532973,0.046238837,3.251596263
0.012186886,3.083319785,0.034859582,5.309687369,0.008940142,0.784557449,0.025572537,1.351061539
0.015155192,1.801458669,0.043350185,3.234620516,0.005172299,0,0.014794938,0
0.018070826,2.117515098,0.051690063,4.196515417,0.020319572,0.920301148,0.05812241,1.823863244
0.017650974,1.915244894,0.050489062,3.692991773,0.014637295,0.746548816,0.041868695,1.439501886
0.013012398,3.438445843,0.037220874,6.14336988,0.013927472,1.017127939,0.039838366,1.81727252
0.009115709,1.448644366,0.02607473,2.782959756,0.017548631,0.668590606,0.050196404,1.284415135
0.003929258,0.851960751,0.011239324,1.467205946,0.008837869,0.482498555,0.025280004,0.830935872
0.007731969,1.161850441,0.022116711,2.08658831,0.009840283,0.463539131,0.028147383,0.832478345
0.011072874,1.583284015,0.031672996,3.017191072,0.014446656,0.642061377,0.041323408,1.22354665
10.6495162,43.2216055,19.60201019,70.38572069,10.15529556,8.375910845,18.69232398,13.64004216
0.076365927,8.610772569,0.218438405,15.06812636,0.002147592,0.234789861,0.006143009,0.410862472
0.014927767,2.842259148,0.042699753,4.043207146,0.000713475,0,0.002040842,0
0.003815194,1.674290447,0.010913112,1.991421772,1.86412E-05,0,5.3322E-05,0
0,0,0,0,0,0,0,0
0.116575171,22.79026703,0.333454279,33.40377901,0.050583535,2.285604852,0.144690298,3.521820078
0.445162468,63.4592944,1.273350884,122.0281388,0.193161984,7.720751848,0.55252408,15.13163312
0.045173179,11.18692618,0.129214559,14.87498669,0.02514839,1.304639419,0.071935122,1.941574462
0.064381728,14.23419664,0.184159228,19.02294997,0.035841994,1.63030694,0.102523405,2.481416876
0.197272622,38.51354184,0.564283398,48.4124997,0.124407317,6.173720945,0.355857712,8.079848799
0.088401047,12.89960449,0.252864064,19.81528024,0.028002136,0,0.080097851,0
0.083070324,37.10124797,0.237616269,58.32721886,0.046246135,5.479370482,0.13228351,9.10278764
0.043475658,6.233133266,0.124358573,9.819650846,0.033532276,1.43027675,0.09591634,2.818102649
0.186777585,36.0397943,0.534262937,47.39532181,0.151122903,7.680441664,0.432275456,11.91997004
0.05654122,6.594281001,0.161731535,11.20302253,0.052956359,2.398141918,0.151477334,4.244719446
0.036481258,4.655282829,0.104351674,8.561827355,0.038282691,1.562357383,0.109504527,2.87370179
0.057513586,5.94935963,0.164512866,10.97023024,0.05500638,2.087858297,0.15734121,3.849425855
0.078237462,10.33028251,0.223791968,19.11933871,0.076969041,2.54219185,0.220163751,4.93958298
0.011714622,3.167303325,0.033508699,7.170430692,0.018211213,2.528933535,0.052091652,3.728039303
0.058718311,15.23818686,0.167958871,37.35414165,0.14988122,10.07310658,0.428722831,15.36620074
0.043301457,11.62563154,0.123860612,15.2894525,0.110528984,15.76079172,0.316159974,20.89252601
15.49634585,49.51302213,15.67016865,59.07393749,39.55514363,64.24394851,39.99883439,72.46840326
0.013620288,2.756527294,0.038959808,4.551926637,0.028926771,3.895241778,0.082742849,5.955402014
18.72452601,85.59445135,18.95964682,117.0029937,15.70801269,21.13449375,15.90525565,28.17153233
0.120932855,21.681852,0.345918825,39.36889496,0.029265478,5.370222521,0.083711574,9.622697473
0.127157196,33.87172347,0.363722566,70.05394204,0.25320001,9.988123296,0.724257535,20.76596898
0.096738402,28.35000469,0.276712405,50.62137932,0.106354944,11.4083531,0.304219746,17.70775242
0.135990711,17.4643379,0.3889905,31.52137229,0.028927696,3.296593079,0.08274535,6.104133929
0.100298516,13.11984317,0.286896247,19.61407568,0.036658021,3.027349173,0.10485747,4.78719652
0.060116618,191.2359604,0.171959044,318.563304,0.025960044,31.22543001,0.074256744,38.69020931
0.04923988,6.374228792,0.140846646,11.26932428,0.027280623,2.32104802,0.078033989,4.184865371
0.100655865,40.99605562,0.287918422,65.11612246,0.036788628,10.80729233,0.105231065,17.20968481
0.033508971,3.80235489,0.095849757,6.857362224,0.032982024,1.736904923,0.094342467,3.269711128
0.150742049,12.22462816,0.431185429,23.93612672,0.001222035,0,0.003495531,0
0.193262027,48.56103904,0.552810851,82.53251492,0.073215881,10.29784673,0.209428278,17.58738327
25.9400415,50.64628051,26.21115382,63.86588433,2.552230595,0,2.578905231,0
0.047478385,11.21443162,0.135808269,18.10099486,0.003640984,0,0.010414754,0
0.04965637,73.9257466,0.142038077,118.4301797,0.014248382,0,0.040756357,0
0.175003625,17.40390059,0.500584475,24.35661922,0.024453843,0,0.069948345,0
0.07256079,14.07527733,0.207554338,26.61578263,0,0,0,0
0.083358787,7.467398332,0.2384409,14.6472571,0,0,0,0
0.087516153,7.795102859,0.250333143,14.67367843,0,0,0,0
0.124930016,193.5660661,0.357352811,312.6571996,0.004186248,0,0.011974444,0
0.055722368,18.51844593,0.159389393,29.08458999,0.002864295,0,0.008193088,0
0.061228706,9.745831824,0.175140043,16.03609865,0.002051697,0,0.005868723,0
0.027592017,3.134419955,0.078924717,5.275219965,0.000891261,0,0.002549379,0
0.099297931,22.70897566,0.28403379,39.24869829,0,0,0,0
0.079478149,7.204803309,0.227340688,13.17397002,0,0,0,0
0.100745774,12.13757854,0.288175768,18.09696537,0,0,0,0
0.023430715,3.755999888,0.067021868,5.677506717,0.010624512,0.672832409,0.030390649,1.339956495
0.077893668,3.770622485,0.222808661,5.796131115,0,0,0,0
0.1444538,15.61325171,0.413198498,31.708723,0,0,0,0
0.075011339,8.823790128,0.214563865,15.65625953,0.030818578,1.985049166,0.088154047,3.879950399
0.187390363,20.76455842,0.536015153,38.62653114,0,0,0,0
15.21683511,28.09105032,15.29228173,30.74670204,6.155338349,2.603863871,6.185857145,2.836029968
0.02967319,7.943997236,0.084877967,11.54015734,0.043034753,2.831782656,0.12309773,4.14473238
0.039960728,28.8175904,0.114304767,33.88927482,0.024346606,5.404555371,0.069641702,6.427397563
0.047862005,7.0654057,0.136905341,11.855078,0.044171684,1.904624032,0.12634948,3.227971439
0.07784377,10.95162671,0.222665914,17.35973972,0.007657719,0.287769473,0.021904295,0.484398937
0.074553953,15.25073718,0.213255591,25.59955015,0.025030598,1.93626981,0.071598013,3.391163747
0.061877003,6.491354228,0.17699406,10.61403553,0.009657837,0,0.027625447,0
0.021562752,5.047915646,0.061678669,7.965880385,0.027591739,1.758050237,0.078924145,2.942409955
0.013786209,2.057898354,0.039434345,3.315297192,0.01097607,0.768531693,0.031396167,1.246904213
0.031005485,55.24465321,0.088688815,87.25431597,0.027632366,14.57635845,0.079040268,22.32660197
0.018224222,68.25524238,0.052129027,108.6234659,0.023319749,20.34912645,0.066704405,32.3805581
0.107493435,11.23799818,0.307476364,22.03442042,0.02701002,1.742705774,0.077259999,2.77484312
0.077616116,16.94500032,0.222014759,33.00995107,0.054440206,4.048519546,0.155721904,7.839745849
0.018334132,4.184032122,0.052443306,5.764898829,0.012394432,0,0.035453273,0
139.4180868,494.8421941,258.8854894,816.0222145,65.08280532,15.1938121,120.8522818,25.03946491
0.017723974,3.733508835,0.050697956,5.365356242,0.009339013,0,0.02671347,0.009670029
0.005158641,0.675460096,0.01475583,1.159864144,0.000876095,0.011890984,0.002505991,0.033702012
0.033572238,5.694982728,0.09603078,8.130376274,0.020141615,0,0.057613527,0.105801467
0.075926702,13.43373624,0.217182169,24.06528266,0.083213154,6.866961544,0.238024471,11.3242649
0.034822546,4.86098908,0.099607062,8.512289558,0.046100653,2.085050091,0.131867169,3.61987595
0.031436356,4.590131797,0.089921259,6.868093137,0.010212365,0.516332347,0.029211676,1.197171331
0.038309707,5.024066103,0.109581821,8.486445401,0.01244523,0.856821447,0.035598575,1.574819554
30.19678036,49.15996056,30.33557357,52.40060428,7.645894868,4.988489162,7.68103763,5.372967053
0.019392196,3.073063759,0.055469883,5.445845774,0.00072068,0,0.002061449,0
0.035269947,10.38594345,0.100886988,16.73663592,0.011457739,1.944331664,0.032773986,3.243071747
0.152901625,46.0277416,0.437362592,74.35145484,0.033449925,2.428569448,0.095680775,6.469505819
0.07074127,28.90706875,0.202349708,46.45672712,0.028168844,3.071018531,0.080574709,6.61523355
9.679673613,16.89203598,9.74075608,17.72404121,5.828663179,6.142560534,5.865444288,6.453625222
0.051972704,10.52088154,0.148664048,13.97328902,0.046638181,2.812963083,0.133405042,3.997982055
0.054734618,11.93775135,0.156564017,21.42298715,0.039862399,4.967178116,0.114023219,8.993488056
9.683865856,18.68847058,9.75274755,22.32717075,5.83118756,6.350507256,5.872665011,7.474007303
0.037868879,5.608782057,0.108321153,8.59281019,0.017732764,0.625894609,0.050723272,1.122266714
0.02235431,3.018158706,0.063942457,5.365894597,0.001445364,0,0.004134333,0
0.117753527,29.58519564,0.336824587,52.5073111,0.029363639,0,0.083992351,0
11.91756467,40.32823196,25.42361261,83.85159299,1.314367321,0,2.803925678,0
0.089107783,15.06104126,0.254885594,28.06840241,0.08145772,3.819176695,0.233003208,6.036558817
0.02402199,5.395379872,0.068712982,7.996491938,0.021092694,1.244099266,0.060333963,2.106261406
0.13700142,14.26627835,0.39188175,25.37114699,0.008858112,0,0.025337929,0
0.040883691,11.37664543,0.116944875,20.56418836,0.001227268,0,0.003510512,0
0.069102476,29.13706319,0.197662286,46.18357974,1.41904E-05,0,4.05905E-05,0
0.113737089,9.776409164,0.325335613,18.29361812,0.000286256,0,0.000818811,0
0.082765312,8.443540215,0.236743611,15.97496288,0.012248736,0,0.035036538,0
0.057317467,9.602774357,0.163951849,16.90635586,0.000570303,0,0.001631304,0
0.106047225,9.903456261,0.303339762,18.21249406,0.017390264,0,0.049743486,0
0.104396521,71.97206,0.298617958,118.2332573,0.001932746,0,0.005528466,0
58.96334552,97.42170332,59.34933224,108.2898801,6.379391726,0,6.421152595,0
0.003297224,1.371696466,0.009431504,2.431998538,0.004670223,0.26971336,0.013358884,0.478098779
0.018160986,2.056428517,0.051948116,3.817832985,0.001964882,0,0.005620396,0
10.07063877,39.69530832,21.50000215,83.04787091,1.69111353,0,3.610391094,0
0.089261004,7.08292,0.255324068,13.97581849,0.000762205,0,0.002180227,0
0.072825676,8.227357279,0.208312136,14.31466739,0.021910531,1.265419632,0.062673357,2.304085221
0.052166694,14.38786262,0.149218739,20.3294721,0.042132942,1.682324591,0.120517978,2.759424772
0.034651485,10.51038268,0.099117973,13.29585201,0.031569413,2.665973042,0.090301938,3.584013855
0.042250654,12.69836382,0.120854836,16.59316551,0.04335657,3.265413666,0.124018226,4.637640539
30.92170846,79.17151197,31.0769735,87.99441901,30.10532513,23.16298851,30.25649093,25.702148
0.104185214,25.47073501,0.298013921,31.96065495,0.105600805,6.024408464,0.302063111,7.522446311
0.034211636,13.75633053,0.097859617,21.9883878,0.016702424,0,0.047775932,0
0.050403499,16.31478718,0.144175328,26.5079436,0.042217959,1.922554428,0.120761219,4.607400328
0.07642799,10.87988516,0.218616369,16.46889114,0.055354529,2.897638332,0.158337361,5.173624899
0.108381969,12.39070489,0.310017998,20.95386658,0.070423171,1.711179407,0.201439876,4.125842256
0.059825346,8.171791602,0.171125816,13.41212028,0.045250979,1.213068964,0.129436956,2.27643952
0.107109264,15.56342921,0.306377788,22.63155479,0.041480105,0,0.11865064,0
46.70992217,108.2607484,46.89319848,136.222576,1.168471014,0,1.173055758,0
0.095722753,12.15347123,0.273807472,17.76028162,0.019803703,0,0.056646949,0
0.071049849,12.1042205,0.203232854,17.88411857,0,0,0,0
0.068850577,12.26467798,0.196941644,20.83855512,0.00299683,0,0.008572197,0
0.092814223,8.96367881,0.265487877,15.47661141,0,0,0,0
0.089347355,8.146427884,0.255571005,14.33923795,0,0,0,0
20.48598356,73.79119848,43.51734236,151.3215488,3.627910542,0,7.706587514,0
0.099197868,42.54062975,0.283747574,71.07908033,0,0,0,0
0.007876435,15.03121745,0.022529996,24.93818555,0.006150168,1.986713515,0.01759213,1.448590131
0.055260539,7.727385774,0.158068755,12.43939444,0.021278976,0,0.060866963,0
0.046715348,7.551858603,0.133625602,13.17320386,0.042359245,2.052233977,0.121165311,3.56692341
0.034066527,4.358164042,0.097444585,8.401816583,0.034576173,0.73974002,0.098902389,1.486208977
0.075899522,8.732991648,0.2171047,14.82692348,0.066966589,2.021325433,0.191552737,4.405509248
0.027200161,3.123884949,0.077803961,5.027885447,0.020281105,1.191306091,0.058012535,2.100428856
0.028837846,5.606957588,0.082488493,7.71338923,0.017156116,0.544915377,0.049073782,0.775621701
0.019702284,3.266956884,0.05635691,4.359262986,0.008717182,0.140003946,0.024934848,0.289543613
0.044975451,63.07775085,0.128648871,101.8443559,0.021312609,0,0.060963103,0
0.032716654,12.68039458,0.0935835,22.97975287,0.019463684,1.440198924,0.055674387,1.176567647
0.052395809,5.276948408,0.14987441,8.332956706,0,0,0,0
0.021347349,52.19822821,0.061062315,84.54803729,0,0,0,0
0.048529356,3.295466203,0.138814136,6.072520726,0,0,0,0
0.054148133,4.845874963,0.154886344,8.870731485,0,0,0,0
0.060460663,5.080291316,0.172942941,9.294346698,0,0,0,0
0.064286571,10.31164901,0.183886783,14.98598383,0.015170781,0,0.043394849,0
0.036118607,3.524777921,0.10331456,5.645579287,0,0,0,0
0.064007496,9.906916226,0.18308872,15.26596913,0,0,0,0
0.032419693,9.195018854,0.092733847,15.16945015,0,0,0,0
0.052087962,5.171287407,0.148993363,8.9556916,0,0,0,0
0.031994478,2.551268814,0.091517867,4.510309163,0,0,0,0
0.018677836,2.772999715,0.053426391,3.791166255,0,0,0,0
0.032337464,2.728157193,0.092498685,4.560947223,0,0,0,0
0.047085482,8.792681686,0.13468448,13.33309486,0.032928906,0,0.094190659,0
0.044367748,6.042652016,0.126910362,11.0148732,0.030000369,2.168913303,0.085813634,4.504914057
0.04281293,4.514066423,0.122462999,7.94468736,0.037765976,1.278696289,0.108026588,2.403786723
0.020064576,2.680814931,0.057393047,4.672566086,0.015939228,0.208335668,0.045592833,0.486222919
0.054619578,5.818440673,0.156234989,11.01908028,0.043750353,1.123148825,0.125144429,1.956767308
0.040873093,9.464670201,0.116914484,15.62009549,0.026469818,0,0.075714971,0
0.025939376,3.542468113,0.074197474,6.51073955,0.018415045,0,0.052674737,0
0.026311814,3.060471619,0.075262793,5.522077599,0.023638156,0.894032268,0.067615014,1.665977165
0.033930372,6.040061698,0.097055304,9.637649062,0.021370009,0,0.061127319,0
0.034249401,5.418584246,0.097967637,9.120901254,0.028227974,0,0.080743833,0
0.091792412,9.489440857,0.262565003,14.31907401,0.001758235,0,0.005029295,0
0.025219587,17.6040893,0.072138929,18.85316492,0.000513202,0,0.001467978,0
0.081489419,10.14901911,0.233094205,15.8510679,0.009300527,0,0.02660344,0
0.039967303,6.345503139,0.114323592,8.930787203,0,0,0,0
0.042670128,4.819798529,0.122054564,8.028971313,0,0,0,0
0.037857086,3.834482358,0.10828713,6.230159295,0,0,0,0
0.054426941,8.882459339,0.155684047,15.11126554,0,0,0,0
0.043929935,3.921288036,0.125658177,6.888820227,0.003024456,0.151399519,0.008651223,0.236512963
0.082535965,25.5714672,0.236088113,37.26876448,0.059554939,2.8297987,0.170352563,3.380198663
0.105879235,27.57703057,0.30285984,34.88128327,0.076168869,4.652888603,0.217875502,5.885286489
91.84307038,210.6439896,92.21388057,218.7496042,63.06682146,7.859932028,63.32144948,8.162383476
0.009073499,4.334952535,0.025954059,5.133776611,0.007181933,0.450860031,0.020543377,0.864681598
0.04086567,11.12645948,0.11689317,13.96811382,0.026021447,1.651930277,0.074432388,2.073826824
0.096910792,26.53831722,0.27720594,36.33777209,0.067503325,4.786093008,0.193088119,6.56224579
0.062630568,13.35143328,0.179149741,19.56762307,0.033188666,1.798892483,0.094933532,2.637983414
0.079716677,48.67473984,0.22802352,76.87522183,0.019088639,0,0.054601606,0
0.049777689,10.57481419,0.14238511,15.50605834,0.038879881,1.971550322,0.111212798,3.507212844
0.039179185,7.18298952,0.112069009,10.43968351,0.013364235,0.623845642,0.038227354,1.217722851
0.023884196,3.993864197,0.068318952,5.961118248,0.000581443,0,0.001663175,0
0.056956605,22.15463397,0.162919931,36.71362798,0.018644793,0.38573385,0.053331978,0
0.053774084,12.1502188,0.153816522,19.34098474,0.019797254,0,0.056628483,0
0.036416133,4.554608777,0.10416557,7.076335109,0,0,0,0
0.037821938,4.736618368,0.108186861,6.926553002,0,0,0,0
0.034316782,4.936631577,0.098160547,7.616418306,0,0,0,0
0.072480136,9.796158851,0.207323759,15.97738776,0.012096429,0.368912586,0.034600888,0.786341512
0.117608811,16.0660178,0.336410771,27.31266034,0.016846423,0,0.04818787,0
0.026807657,4.547157511,0.076681401,6.689084937,0.013689545,0,0.039157974,0
0.052840656,7.559175553,0.151146727,11.02817208,0.021158427,0,0.060522091,0
0.044299878,7.829740874,0.126716459,12.05043202,0.019953328,0,0.057074991,0
0.007143632,4.624328273,0.020433964,7.354493352,0.003647953,0,0.010434768,0.400271633
0.028064318,29.47651382,0.080276005,47.3788117,0.01591246,0,0.04551647,0.119335453
0.006472166,1.082654451,0.018513089,1.733478257,0.002599359,0,0.007435247,0
0.018893619,2.242122282,0.054043773,3.772165012,0.008889522,0,0.025427807,0
0.043449454,6.746865508,0.124283688,11.65429934,0.021751468,0,0.062218335,0
0.043172761,5.300549945,0.123492313,9.047869623,0.009973912,0,0.028529598,0
0.025775849,4.47143469,0.073729823,7.639474679,0.01374242,0,0.03930913,0
0.037074795,5.34093233,0.106049587,9.361205554,0.011581063,0,0.033126735,0
7.514819618,28.26909749,16.02225755,58.269728,2.025972091,0,4.319551004,0
0.039761571,4.840118877,0.113734848,8.332251983,0.009472674,0.007152035,0.027095839,0
0.023288963,3.456581973,0.066616389,5.986700475,0.005565387,0,0.015919386,0
0.036627376,5.489014514,0.104769723,9.252859314,0.016315713,0.420045357,0.04666981,0.674111755
0.06961872,8.396261415,0.199139066,14.36711104,0.013633523,0.108962759,0.03899766,0.095514019
0.054226416,6.307737603,0.155110646,9.000745942,0.009442957,0.354765596,0.027010879,0.582472476
0.02345388,3.524545681,0.067088237,5.85453224,0.004084245,0.234998092,0.011682707,0.423537645
0.013824917,1.689570455,0.039545043,2.257952454,0.00285264,0.121263741,0.008159743,0.173337286
0.00608799,0.939336277,0.01741416,1.506634145,0.001622356,0.088121502,0.004640606,0.150280124
0.025419079,5.968804351,0.07270931,9.24041613,0.004426464,0.410524658,0.012661557,0.674210202
0.004625044,0.624598898,0.013229786,1.033716009,0.000847554,0.038960376,0.002424399,0.073607099
0.027965041,3.795996536,0.079991779,6.445984909,0.005741618,0.261152973,0.016423441,0.456206623
0.018809335,3.194128536,0.053802545,4.897096821,0.013111089,0.844199967,0.037503184,1.280086986
0.028642237,4.694168747,0.081928964,7.655957978,0.019299972,0.755594977,0.055206116,1.234930107
0.013917039,2.758959006,0.039808896,4.444713853,0.000512249,0,0.00146526,0
0.018499215,2.943188017,0.052915613,4.26492239,0.000877778,0,0.002510817,0
0.098133552,14.64965503,0.280702954,25.69867683,0.004656383,0,0.0133192,0
0.012606321,2.594544266,0.03605959,3.884624952,0.000598163,0,0.001711008,0
0.067858609,13.70557201,0.194104163,20.14238817,0.001667021,0,0.004768383,0
9.886602579,25.6616714,21.05080649,54.36101051,0.341440281,0,0.727003358,0
11.0242763,37.7353017,23.49550917,74.5841238,1.73057997,0,3.688301748,2.187605702
0.01358703,1.931543881,0.038864651,3.145603118,0.007863615,0.258361441,0.022493264,0.422423283
0.016173454,4.3185573,0.046262925,5.525133095,0.009158557,0.719753469,0.026197351,0.934986442
