0.164944212,0.020274429
0.160245525,0.011464589
0.169188436,0.020745959
0.161832854,0.01663105
0.155830845,0.018672432
0.154488893,0.011661815
0.163388904,0.013603813
0.164811221,0.010679224
0.160907477,0.016325708
0.149930845,0.009798037
0.167341495,0.00799863
0.170004429,0.015954144
0.170278276,0.007866678
0.167848037,0.009689247
0.167966587,0.020404075
0.166879007,0.01563282
0.169819064,0.006356244
0.168982032,0.006846678
0.170233516,0.011363059
0.170650833,0.008943916
0.170929258,0.009395947
0.165411416,0.08048242
0.161297683,0.025221918
0.168624258,0.18172145
0.165990731,0.065752146
0.168790411,0.213741781
0.168964121,0.054376244
0.166128196,0.025644863
0.167288185,0.095454521
0.168030148,0.076319463
0.167650879,0.127881632
0.143023824,0.013701438
0.14870895,0.062250525
0.141980788,0.020507648
0.150867831,0.068440023
0.133932032,0.002748276
0.150975,0.074093459
0.157300068,0.043442215
0.150284463,0.11107508
0.144317808,0.001069441
0.156421393,0.009134304
0.138838767,0.000554737
0.151738185,0.007425856
0.130897374,0.000592614
0.144422854,0.068350616
0.142836941,0.16464718
0.131216632,0.027449886
0.125551438,0.016063094
0.135317432,0.02587016
0.146506016,0.117108151
0.134200388,0.123662283
0.127692888,0.057528162
0.157582683,0.008295434
0.165298128,0.023585788
0.15677597,0.011468413
0.166478379,0.013132842
0.164674475,0.023810856
0.167872888,0.103112215
0.168143801,0.025712226
0.167557043,0.071927557
0.166806176,0.046169795
0.166748094,0.050705491
0.162351963,0.016261804
0.165948128,0.003789612
0.169173619,0.01827847
0.175147557,0.016396324
0.168835365,0.007627854
0.165060594,0.009768265
0.166582203,0.010262751
0.160160103,0.002153756
0.158908836,0.001770023
0.161111678,0.00302895
0.162900365,0.001893219
0.155193299,0.000344121
0.170414692,0.000599201
0.171251347,0.001496438
0.191689155,0.011749669
0.193925753,0.002431416
0.170337215,0.000408231
0.228748584,0.007070982
0.23785839,0.011155913
0.236560822,0.012540457
0.234666096,0.006797637
0.251193368,0.027303139
0.237099658,0.037599486
0.233188699,0.009287089
0.243541427,0.011723573
0.234006016,0.044219406
0.240136073,0.048902386
0.236845776,0.053086027
0.249032648,0.025500868
0.251445331,0.10721516
0.241494361,0.039039224
0.256047694,0.199182842
0.247122169,0.102148151
0.238538779,0.15641653
0.235630285,0.043009863
0.244748288,0.088754486
0.225940936,0.032415331
0.271275696,0.157151621
0.183166187,0.025102945
0.241212523,0.009832785
0.253649646,0.048794235
0.25431855,0.038206963
0.219727751,0.052219132
0.223747089,0.011776176
0.223491427,0.020866073
0.223522648,0.043352089
0.224811313,0.01512282
0.247929817,0.004492363
0.234026667,0.0060121
0.241450228,0.001888459
0.229702591,0.003234989
0.21656,0.005752626
0.234796016,0.004781039
0.236497043,0.005316906
0.212177215,0.00227621
0.244337466,0.000651781
0.201918356,0.005495708
0.139002511,5.33E-05
0.17553226,7.84E-06
0.188669749,1.69E-05
0.210369658,0.001204612
0.229888071,0.00811008
0.230367055,0.011834795
0.227465788,0.024160639
0.238172626,0.009152146
0.231866838,0.031317523
0.229911632,0.012473664
0.242001838,0.060482203
0.237009384,0.008435696
0.228112089,0.001648413
0.188832797,0.003416804
0.121706039,0.000101712
0.236027009,0.076734258
0.235282477,0.115871587
0.251455114,0.067888219
0.250313071,0.015918893
0.243617158,0.043785811
0.246863105,0.228418596
0.244634943,0.174405091
0.24819863,0.001851952
0.241788094,0.193174783
0.251861164,0.022160605
0.24985468,0.192688847
0.249244041,0.297120982
0.252945114,0.01620992
0.252398288,0.00639653
0.262415228,0.035985171
0.256407991,0.057311073
0.252915308,0.179465993
0.248851153,0.153968801
0.256720479,0.173759235
0.155265411,0.028922648
0.155265411,0.028922648
0.155265411,0.028922648
0.155265411,0.028922648
0.155265411,0.028922648
0.155265411,0.028922648
0.161278687,0.1123146
0.157836929,0.053047306
0.153670571,0.021312089
0.157602785,0.097934749
0.152453973,0.009711678
0.153032534,0.061810776
0.150896701,0.005429041
0.165576153,0.089445765
0.168705445,0.113019155
0.165138927,0.099309555
0.169923733,0.115939292
0.151405822,0.025062922
0.152933995,0.015101621
0.152933995,0.015101621
0.156185388,0.030467272
0.1568096,0.049928664
0.157174224,0.06259218
0.153097557,0.016089498
0.15656903,0.030287557
0.158155023,0.054947774
0.16056508,0.07966121
0.146206781,0.044334977
0.152903664,0.00513758
0.155321747,0.033771667
0.153408858,0.019277614
0.158065457,0.100061667
0.161815548,0.103179521
0.158065457,0.100061667
0.157870925,0.075871918
0.158200205,0.081533516
0.161984132,0.087380788
0.163843573,0.085463756
0.166388105,0.14493782
0.162383082,0.080516815
0.153916884,0.025505217
0.154713995,0.032718231
0.162976461,0.10784871
0.157999669,0.041911301
0.159089635,0.027708927
0.161328311,0.03249589
0.163266689,0.070672352
0.166438288,0.099412146
0.168136495,0.148594418
0.165271404,0.111056336
0.168838801,0.12192371
0.165273893,0.092575251
0.166242386,0.062624167
0.160550947,0.03362
0.172986667,0.166531176
0.177022671,0.233745628
0.173519806,0.11623129
0.175286301,0.225151473
0.175400594,0.188092009
0.179474566,0.28052113
0.171917135,0.133374966
0.170023881,0.118723105
0.171318288,0.138210605
0.170830616,0.101682169
0.171602534,0.143844212
0.168339178,0.120437728
0.178564623,0.29122137
0.137148539,0.005722717
0.131526336,0.011783059
0.13669226,0.003860377
0.136514441,0.007299212
0.133097683,0.01125661
0.137336906,0.007997352
0.132119326,0.021093596
0.137268539,0.044756678
0.129465,0.032957877
0.141653368,0.012838288
0.143030308,0.012780365
0.186997489,0.324700126
0.182466575,0.301429658
0.184934384,0.255170811
0.184677683,0.301479235
0.187980354,0.29560339
0.176654429,0.168503082
0.179033425,0.237404167
0.18063339,0.2524825
0.175738607,0.117745194
0.176510194,0.207520046
0.179151701,0.286571598
0.185349224,0.290051301
0.137486667,0.020197842
0.135484966,0.014315696
0.133839315,0.012149361
0.143860719,0.029650856
0.133820799,0.014257066
0.135643562,0.005354189
0.137661039,0.003771039
0.138304646,0.003219589
0.142308116,0.015553196
0.142348288,0.030276747
0.152639418,0.053981096
0.157244852,0.048071153
0.149478733,0.057782534
0.147958276,0.053261279
0.146293733,0.032488002
0.142585913,0.016274247
0.148970822,0.03783911
0.191493299,0.04198839
0.191493299,0.04198839
0.192905514,0.075005034
0.191493299,0.04198839
0.193300582,0.038052842
0.192835011,0.061694087
0.193737797,0.132272454
0.190466895,0.108516986
0.20543734,0.054612934
0.20585984,0.188428425
0.204912363,0.059889361
0.192450263,0.108759977
0.191196313,0.126229075
0.191562774,0.10033887
0.180324315,0.181118482
0.200051221,0.177857797
0.154695799,0.128596256
0.150550331,0.044572295
0.156075103,0.057549566
0.156260422,0.111233847
0.163260571,0.078319281
0.170033253,0.052660776
0.159381872,0.068865023
0.198268995,0.071873584
0.202912489,0.277968242
0.202881142,0.086687842
0.197064703,0.015348573
0.20484282,0.051419167
0.21336226,0.004211872
0.207478151,0.01977984
0.205122089,0.083178196
0.203961587,0.117906336
0.205971815,0.048027797
0.164546507,0.110193984
0.16318524,0.084964772
0.161663402,0.099777842
0.161628185,0.095288584
0.159734726,0.153281518
0.164046655,0.20916774
0.162739315,0.060007432
0.207275491,0.016568961
0.206342112,0.28839742
0.2100371,0.376026861
0.210525765,0.410701815
0.229676632,0.071837523
0.210185833,0.258038721
0.211205491,0.224490662
0.167360217,0.146904372
0.16895911,0.161941507
0.178476587,0.263651815
0.173542957,0.221733801
0.169024966,0.150757808
0.166860308,0.143644087
0.166093425,0.116218653
0.166898436,0.158291541
0.182254954,0.167842215
0.170231176,0.201251358
0.181904189,0.058804726
0.185490285,0.103237614
0.189229087,0.06591411
0.183431792,0.029710137
0.181250833,0.032864053
0.143825628,0.006998094
0.138435765,0.074089635
0.14250484,0.002577591
0.170383973,0.011374989
0.134330845,0.076683425
0.150878927,0.058261142
0.157562888,0.022071347
0.141004098,0.079927534
0.143181393,0.03702911
0.188103311,0.01407105
0.193872135,0.009781541
0.188016735,0.020074692
0.191803071,0.032450331
0.187605936,0.021597123
0.188475388,0.018686815
0.189897751,0.021552877
0.19268,0.013257043
0.189214384,0.060226256
0.184015251,0.019916153
0.186322158,0.033222397
0.172343219,0.003132888
0.184688562,0.010585468
0.202873493,0.072642523
0.194503756,0.088945811
0.196629635,0.058961952
0.19981903,0.024141324
0.19981903,0.024141324
0.19981903,0.024141324
0.197001667,0.023704715
0.21299161,0.0136521
0.20558976,0.026238002
0.20935218,0.048557568
0.194232557,0.042075171
0.196289612,0.039233619
0.194111142,0.036312705
0.195524075,0.025504692
0.198341347,0.022389418
0.199303219,0.01033661
0.214385468,0.014847112
0.215585502,0.032110457
0.216732329,0.111496998
0.217587751,0.149108733
0.208664932,0.011212386
0.202572329,0.024297888
0.208225468,0.084979292
0.205028573,0.09748653
0.220794772,0.111698071
0.210108664,0.043264452
0.205730046,0.037560605
0.215937591,0.045422694
0.209724452,0.056259247
0.229679281,0.078605571
0.208602808,0.11201242
0.215317568,0.129768071
0.217409612,0.184184783
0.21495976,0.091727454
0.220282785,0.215391324
0.229724315,0.037594349
0.240141176,0.172247842
0.229054326,0.1420871
0.232178436,0.342942957
0.23017468,0.018033733
0.228653436,0.214934189
0.236148345,0.184627329
0.233688002,0.281712203
0.236219418,0.115695639
0.235317078,0.157664292
0.226474806,0.137812397
0.22466403,0.128996016
0.2306696,0.161288539
0.192608025,0.125666838
0.196858733,0.048390811
0.193722751,0.057171142
0.19489879,0.115055833
0.195515491,0.034222112
0.19287411,0.241808014
0.197646998,0.068395263
0.19804532,0.16102145
0.195647215,0.069801495
0.192983014,0.208733082
0.193090628,0.245872489
0.192271587,0.373275605
0.191580251,0.24860274
0.193588664,0.178798904
0.174375959,0.166994612
0.176461267,0.223162192
0.164086358,0.203763253
0.166305023,0.111269669
0.17183637,0.216641895
0.195302374,0.214514121
0.193163813,0.235320696
0.186844486,0.201010377
0.195055731,0.093659292
0.192032363,0.060403014
0.187879349,0.070793836
0.195055731,0.093659292
0.184865491,0.077430982
0.204896347,0.084293904
0.185238094,0.156855057
0.198862785,0.022715274
0.184154269,0.035406416
0.174882842,0.138461416
0.176115913,0.139333265
0.179491598,0.1502575
0.192824578,0.071415799
0.201029806,0.149873961
0.197783174,0.057233562
0.203155171,0.172064372
0.201704715,0.463575856
0.198034441,0.194649064
0.179163447,0.133601347
0.190206438,0.183893333
0.178832637,0.121099658
0.172116769,0.116443356
0.194412226,0.271229932
0.189334806,0.170938858
0.199163893,0.355512785
0.179220582,0.013013813
0.170327511,0.059192546
0.172833516,0.01037032
0.199362021,0.001346473
0.203238094,0.059825811
0.198732021,0.130032283
0.206994235,0.200995845
0.221259566,0.039035263
0.211828105,0.236265491
0.20547992,0.01071024
0.217852112,0.032011301
0.200536518,0.01838968
0.203618048,0.067606541
0.203158493,0.17060895
0.199408288,0.09288492
0.206147443,0.014619897
0.205687158,0.17926653
0.20169984,0.09771911
0.200548231,0.042197705
0.195866005,0.006835205
0.20331718,0.184399269
0.203383425,0.020301587
0.204634304,0.020410753
0.243042032,0.003206084
0.215388619,0.023468938
0.214060457,0.079143505
0.200951747,0.089176518
0.20314605,0.088534737
0.202072728,0.125865753
0.208197409,0.029087466
0.208107865,0.049281221
0.20667355,0.053646769
0.225164726,0.015292397
0.209146963,0.166922797
0.208327374,0.159604954
0.205148505,0.110603425
0.204193676,0.20102266
0.250961701,0.028770913
0.211134326,0.139505879
0.253377945,0.026893436
0.211936073,0.203606279
0.209442409,0.048344372
0.212266667,0.224511884
0.212733687,0.136942009
0.215150046,0.214857683
0.215352363,0.110409155
0.180997774,0.137318402
0.176035685,0.106887888
0.198410811,0.008205662
0.182543721,0.087964829
0.19008379,0.020154212
0.185666473,0.038060959
0.182718527,0.00197379
0.188298288,0.007868105
0.197497021,0.003844726
0.1915804,0.004894909
0.184611244,0.012996427
0.181391701,0.109611427
0.174983368,0.055364658
0.195065354,0.096663413
0.178529555,0.051991712
0.18770242,0.225841952
0.188321416,0.056963916
0.183908562,0.129980799
0.19629492,0.022808516
0.195378094,0.02175242
0.19704,0.231069406
0.190716427,0.210729144
0.188560285,0.118920388
0.201204064,0.147514235
0.186204075,0.36958774
0.176073893,0.07918887
0.200899167,0.158727283
0.201074075,0.166553767
0.185146689,0.117968174
0.189052831,0.212648196
0.203238094,0.059825811
0.17167016,0.019377066
0.181628607,0.158353904
0.210114817,0.103403482
0.172793779,0.12757161
0.119838516,0.230479589
0.142479555,0.37847597
0.155418596,0.136628311
0.164513927,0.042763333
0.160517728,0.164930788
0.117359338,0.161417123
0.127888436,0.414207409
0.13194395,0.134338927
0.130756107,0.595256941
0.148564098,0.109620936
0.15033911,0.007349954
0.148869121,0.001914589
0.16213476,0.294410753
0.164116838,0.093338813
0.164513927,0.042763333
0.16544774,0.214375674
0.153682078,0.002001084
0.159876199,0.035367842
0.128402249,0.062501689
0.126545925,0.013353276
0.152283721,0.062177306
0.168041427,0.618232032
0.121919361,0.435682705
0.121919361,0.435682705
0.117359338,0.161417123
0.117359338,0.161417123
0.117359338,0.161417123
0.117359338,0.161417123
0.117359338,0.161417123
0.117359338,0.161417123
0.117359338,0.161417123
0.117359338,0.161417123
0.117359338,0.161417123
0.117359338,0.161417123
0.159259578,0.144115034
0.159259578,0.144115034
0.159259578,0.144115034
0.159259578,0.144115034
0.159259578,0.144115034
0.161910674,0.141582888
0.159259578,0.144115034
0.161910674,0.141582888
0.161910674,0.141582888
0.161910674,0.141582888
0.161910674,0.141582888
0.149789349,0.220374646
0.151287066,0.300589441
0.144323231,0.252214852
